163351.37,17.00,17.00,17.00,17.25,17.06,26.88,0,0,0
164172.93,17.00,17.00,17.00,17.00,17.00,26.81,0,0,0
164996.72,17.00,16.75,17.00,17.00,16.94,26.81,0,0,0
165822.84,17.00,16.75,17.00,17.00,16.94,26.88,0,0,0
166650.93,17.00,17.00,17.00,17.00,17.00,26.88,0,0,0
167481.01,17.00,17.00,17.00,17.00,17.00,26.88,0,0,0
168313.11,17.00,17.00,17.00,17.00,17.00,26.81,0,0,0
169147.20,17.00,16.75,17.00,17.00,16.94,26.81,0,0,0
169983.29,17.00,17.00,17.00,17.00,17.00,26.81,0,0,0
170821.81,17.00,17.00,17.00,17.00,17.00,26.81,0,0,0
171662.39,17.00,16.75,17.00,17.00,16.94,26.88,0,0,0
172504.98,17.00,17.00,17.00,17.00,17.00,26.88,0,0,0
173349.55,17.00,17.00,17.00,17.00,17.00,26.81,0,0,0
174196.19,17.00,17.00,17.00,17.00,17.00,26.88,0,0,0
175045.05,17.00,16.75,17.00,17.00,16.94,26.81,0,0,0
175896.20,16.75,17.00,17.00,17.00,16.94,26.88,0,0,0
176749.81,17.00,17.00,17.00,17.00,17.00,26.88,0,0,0
177605.47,17.00,17.00,17.00,17.00,17.00,26.88,0,0,0
178462.73,17.00,17.00,17.00,17.00,17.00,26.88,0,0,0
179321.97,17.00,17.00,17.00,17.00,17.00,26.88,0,0,0
180183.23,17.00,17.00,17.00,17.00,17.00,26.75,0,0,0
